53.8,628.0,53.8,684.0,645.8,684.0,645.8,628.0,新柴490BPG六配套
225.8,566.0,225.8,581.0,336.8,581.0,336.8,566.0,ZHEJIANG
225.8,540.0,225.8,562.0,347.8,562.0,347.8,540.0,浙江新柴
373.8,541.0,373.8,565.0,556.8,565.0,557.8,542.0,股份有限公司
225.8,505.0,225.8,530.0,346.8,530.0,346.8,505.0,原厂配件
372.8,505.0,372.8,533.0,488.8,533.0,488.8,505.0,仿冒必究
500.8,426.0,500.8,440.0,680.8,440.0,680.8,426.0,HangHe18072956986
498.8,387.0,498.8,421.0,570.8,421.0,570.8,387.0,杭合
573.8,406.0,573.8,420.0,635.8,420.0,635.8,406.0,叉车配件
636.8,398.0,636.8,421.0,687.8,421.0,687.8,398.0,商城
224.8,110.0,224.8,182.0,476.8,182.0,476.8,110.0,六配套
10.8,14.0,10.8,80.0,152.8,80.0,152.8,14.0,杭合
292.8,35.0,292.8,76.0,388.8,76.0,388.8,35.0,商城
349.8,190.6,349.8,349.6,369.8,349.6,369.8,190.6,浙江新柴股份有限公司
350.8,358.6,350.8,531.6,368.8,531.6,368.8,358.6,地址：浙江省新昌县城关镇七星一路618号
350.8,540.6,350.8,578.6,368.8,578.6,368.8,540.6,电话：
375.8,568.6,375.8,583.6,444.8,583.6,444.8,568.6,NCHI
461.8,569.6,461.8,585.6,557.8,585.6,557.8,569.6,CO.LTD.
502.8,440.6,502.8,461.6,589.8,461.6,589.8,440.6,实物拍摄
599.8,439.6,599.8,459.6,685.8,459.6,685.8,439.6,盗图必究
165.51,76.22,165.51,84.0,221.51,84.0,221.51,76.22,ZHEJIANG
226.96,76.22,226.96,83.22,271.29,83.22,271.29,76.22,XINCHI
163.18,51.33,163.18,77.78,286.07,77.78,286.34,52.06,叉车配件
221.96,258.36,224.62,286.22,425.6,242.45,426.24,207.45,浙江新柴股份有限公司
527.8,99.17,525.47,106.75,557.55,120.17,560.47,114.33,122108298
521.38,78.17,518.47,85.17,581.47,110.83,583.8,104.42,50100000047
525.47,52.5,521.38,58.33,543.55,68.25,545.88,61.83,###
553.47,64.75,549.97,71.17,601.88,94.5,606.55,87.5,日期：2014-02-27
596.63,75.83,593.72,82.25,598.97,85.17,603.63,79.92,###
603.05,66.5,598.38,72.92,604.22,76.42,607.13,71.17,###
526.63,46.67,522.55,52.5,558.13,66.5,562.22,60.08,名称：六配套
544.13,56.58,544.13,56.0,544.13,56.0,544.13,56.58,###
530.13,36.17,528.38,43.17,559.3,56.58,562.8,50.17,型号：4908
488.72,176.17,485.8,182.0,516.13,190.17,519.05,184.33,###
485.8,183.17,484.05,186.67,516.13,194.83,517.88,192.5,###
527.4,167.0,525.4,171.5,564.9,181.5,566.4,176.5,###
529.9,181.0,528.4,186.0,547.4,190.0,548.4,186.0,###
527.4,186.5,526.4,191.0,552.4,197.0,554.4,193.5,###
526.4,191.5,524.4,195.5,544.4,201.0,546.4,197.5,###
523.9,197.0,522.4,200.5,549.4,209.0,550.9,203.0,###
352.96,8.56,352.96,35.0,372.4,35.0,372.4,8.56,###
279.34,49.44,279.34,59.5,289.84,59.5,289.84,49.44,?
