16.67,106.67,16.67,168.0,287.33,168.0,287.33,106.67,鸿润制冷
316.67,106.67,316.67,161.33,770.0,161.33,770.0,106.67,18975583223
87.33,258.67,91.33,329.33,674.0,317.33,676.67,258.67,ZP172KCE-TFD-420
-0.67,296.0,-0.67,328.0,78.0,328.0,67.33,294.67,MODEL
3.33,440.0,3.33,474.67,94.0,474.67,86.0,442.67,SERIAL
103.33,433.33,116.67,474.67,406.0,466.67,404.67,424.0,1314351CZ
8.67,593.33,14.0,656.0,235.33,657.33,226.0,598.67,R-410A
256.67,592.0,259.33,650.67,360.67,649.33,359.33,589.33,USE
375.33,586.67,382.0,641.33,498.0,629.33,508.67,570.67,ONLY
722.0,352.0,720.67,369.33,758.0,364.0,758.0,348.0,生产许可
732.67,274.67,726.0,332.0,759.33,332.0,759.33,269.33,S
34.86,705.14,43.33,732.0,123.33,734.67,123.33,706.67,###
155.33,712.0,152.67,733.33,244.67,733.33,240.67,704.0,###
274.0,702.67,274.0,725.33,319.33,724.0,316.67,700.0,BOX
346.0,693.33,346.0,720.0,394.0,717.33,394.0,693.33,MAX
403.33,690.67,406.0,712.0,456.67,708.0,456.67,684.0,OPER
463.33,680.0,462.0,702.67,512.67,698.67,512.67,674.67,PRES
380.67,718.67,380.67,741.33,416.67,741.33,416.67,718.67,###
424.67,713.33,423.33,733.33,478.0,732.0,479.33,708.0,BARS
54.0,733.33,60.67,762.67,102.0,762.67,102.0,733.33,14.1
0.67,938.67,0.67,960.0,67.33,965.33,70.0,945.33,或死亡。
338.86,862.86,339.33,892.0,529.71,852.57,532.0,820.57,###
292.67,861.33,292.67,896.0,312.67,896.0,312.67,861.33,###
2.0,997.33,0.67,1018.67,110.0,1026.67,108.67,1008.0,电容器放电。
539.33,409.33,539.33,462.67,600.67,462.67,600.67,409.33,CE
707.33,380.0,708.67,393.33,759.33,388.0,762.0,373.33,###
707.33,400.0,706.0,413.33,754.0,408.0,754.0,396.0,###
666.0,416.0,666.0,440.0,686.0,440.0,686.0,416.0,US
619.33,450.67,619.33,468.0,668.67,460.0,670.0,441.33,SA2337
56.67,766.67,64.67,790.67,106.0,794.67,98.0,770.67,11.6
175.33,736.0,175.33,758.67,227.33,758.67,227.33,736.0,3500
178.0,764.0,178.0,788.0,228.67,788.0,228.67,764.0,2900
283.33,728.0,283.33,753.33,307.33,753.33,307.33,728.0,IP
283.33,758.67,283.33,781.33,308.67,781.33,308.67,758.67,21
374.0,749.33,375.33,773.33,418.0,773.33,418.0,745.33,43.0
450.0,734.67,450.0,760.0,488.67,760.0,488.67,734.67,###
86.0,801.33,86.0,824.0,175.33,824.0,175.33,801.33,00698-006
203.33,798.67,203.33,817.33,262.0,817.33,262.0,798.67,W20000
282.0,792.0,282.0,813.33,306.0,813.33,306.0,792.0,E/T
319.33,793.33,319.33,812.0,330.0,812.0,330.0,793.33,1
346.0,789.33,348.67,805.33,427.33,796.0,428.67,777.33,###
431.33,777.33,436.67,793.33,508.67,777.33,508.67,760.0,PROTECTED
0.67,1033.33,2.86,1052.57,171.33,1064.0,165.14,1052.57,有高压油和制冷剂
190.0,928.0,190.0,944.0,458.0,912.0,459.33,898.67,###
547.33,885.33,552.67,894.67,422.0,933.33,419.33,922.67,###
194.0,946.67,196.67,964.0,324.67,950.67,320.67,940.0,###
322.0,936.0,324.67,950.67,419.33,936.0,420.67,922.67,###
195.33,965.33,198.0,978.67,311.33,972.0,311.33,958.67,###
316.67,957.33,316.67,968.0,423.33,949.33,423.33,938.67,###
426.0,938.67,428.67,950.67,555.33,910.67,556.67,897.33,###
195.33,985.33,195.33,996.0,340.67,985.33,343.33,969.33,###
352.67,966.67,350.0,980.0,480.67,953.33,478.0,941.33,###
482.0,940.0,484.67,954.67,560.67,925.33,562.0,913.33,###
196.67,1001.33,196.67,1014.67,380.67,993.33,386.0,980.0,###
202.0,1020.0,196.67,1030.67,434.0,1001.33,440.67,982.67,###
198.0,1034.67,196.67,1048.0,324.67,1036.0,324.67,1020.0,###
334.0,1018.67,335.33,1034.67,494.0,996.0,490.0,985.33,###
202.0,1049.33,202.0,1061.33,330.0,1054.67,336.67,1038.67,###
342.0,1034.67,342.0,1048.0,483.33,1016.0,483.33,1004.0,###
488.67,997.33,491.33,1014.67,596.67,965.33,591.33,953.33,###
334.0,1048.0,334.0,1064.0,495.33,1028.0,488.67,1014.67,###
568.67,994.67,575.33,1008.0,486.0,1044.0,486.0,1030.67,###
398.0,1062.67,400.67,1057.33,482.0,1036.0,483.33,1046.67,###
546.0,1032.0,547.33,1050.67,496.67,1061.33,491.33,1056.0,###
612.67,425.33,612.67,445.33,623.33,445.33,623.33,425.33,C
431.33,737.33,431.33,764.0,440.67,764.0,440.67,737.33,/
311.43,108.57,309.14,129.14,454.29,131.43,452.0,113.14,###
599.43,126.86,601.71,146.29,658.86,149.71,657.71,129.14,###
438.29,20.57,438.29,43.43,494.29,43.43,494.29,20.57,###
-0.57,702.86,-0.57,726.86,8.57,726.86,8.57,702.86,x
246.29,107.43,246.29,125.71,284.0,125.71,284.0,107.43,###
