110.65,333.31,110.65,338.01,208.17,338.01,208.17,333.31,###
36.62,334.88,47.59,348.98,207.78,291.4,200.73,276.13,QQ:2956604682
174.88,235.0,179.97,249.88,220.31,235.39,215.61,220.12,找书：
227.75,315.68,227.75,331.74,234.41,331.74,234.41,316.07,###
7.25,242.44,11.95,259.28,194.85,195.44,190.15,181.73,找书：en55@qq.com
0.2,195.44,0.2,211.11,128.27,168.42,121.22,151.18,en55@qq.com
-0.2,144.53,0.2,160.58,141.98,111.23,137.28,95.57,Q:2956604682
109.08,52.48,118.48,68.54,234.02,26.63,234.41,11.36,找书：en55@q
0.2,93.22,0.2,110.06,76.18,82.64,74.61,66.58,6604682
160.39,137.87,168.22,154.32,233.63,128.07,234.8,112.02,QQ:29
230.5,161.37,230.5,177.03,234.8,177.03,234.8,161.37,###
229.32,218.16,229.32,229.91,234.8,229.91,234.8,218.16,###
174.1,81.08,178.8,98.7,234.41,77.94,234.41,63.45,找书：e
109.86,146.09,109.47,153.14,184.67,153.14,184.67,147.27,###
109.47,128.07,109.47,138.65,183.1,138.65,183.1,128.07,###
110.25,115.15,110.25,126.51,194.85,126.51,194.85,115.15,###
111.04,104.58,111.04,113.97,218.75,113.97,218.75,104.58,###
75.4,63.06,75.4,93.61,198.38,93.61,198.38,63.06,LOOPHOLES
74.61,26.24,74.61,56.4,221.49,56.4,221.49,26.24,LOOKINFIOR
-0.2,43.08,0.59,58.75,131.4,13.32,125.53,0.39,en55@qq.com
1.37,9.79,0.59,1.18,17.43,0.39,16.65,5.88,###
172.39,340.75,177.42,349.14,191.52,346.79,187.02,337.62,m
0.98,296.88,0.59,313.73,142.37,263.98,138.06,247.93,Q:2956604682
153.59,346.79,152.92,349.14,174.07,349.14,173.73,343.1,###
