1.46,0.0,7.71,12.5,24.79,3.33,25.63,0.0,###
131.46,0.83,138.54,13.75,6.88,59.17,1.04,43.75,en55@qq.com
130.21,154.17,133.96,166.67,2.71,214.58,-0.21,197.5,en55@qq.com
197.71,180.42,202.71,193.75,71.88,240.42,65.63,225.42,en55@qq.com
206.04,125.42,210.63,142.08,173.54,154.58,168.54,138.33,QQ：
248.96,109.58,249.79,125.42,220.63,136.25,216.04,120.83,295
237.71,162.92,238.54,177.08,248.96,178.33,249.79,162.08,Q
223.13,220.0,228.13,235.0,189.38,250.42,182.71,234.58,找书：
249.79,214.17,249.38,226.25,239.79,231.25,234.38,220.42,e
241.46,313.75,249.79,321.67,249.79,333.33,228.54,328.33,Q
219.79,332.5,219.79,336.67,199.79,336.67,199.79,332.5,###
195.21,335.83,198.13,349.58,167.29,348.75,156.88,349.58,###
207.71,277.08,212.71,292.08,98.54,332.08,93.54,316.67,2956604682
82.71,320.42,89.38,336.67,53.13,349.58,45.63,334.58,QQ：
143.96,248.75,148.96,263.33,34.38,303.75,29.38,289.17,2956604682
176.25,17.14,176.25,9.29,220.54,9.29,220.54,17.14,###
134.46,27.86,134.46,20.0,210.18,20.0,210.18,27.86,###
25.18,332.5,25.18,327.5,64.82,327.5,64.82,332.5,###
25.54,337.14,25.54,331.79,124.11,331.79,124.11,337.14,###
0.18,297.86,0.54,312.86,24.82,313.93,24.82,295.36,Q:
1.25,95.36,3.39,110.0,84.46,82.5,79.46,68.93,6604682
183.39,81.07,187.32,97.14,228.75,84.29,223.39,68.93,找书：
235.18,77.14,235.89,64.64,246.61,64.64,246.61,77.5,e
118.75,52.86,121.96,68.93,164.11,55.36,156.96,41.07,找书：
174.11,49.64,167.32,33.93,243.39,12.5,249.11,26.79,en55@q
0.18,144.29,0.18,161.07,24.46,160.36,20.89,143.57,Q:
34.46,149.64,30.89,135.71,143.75,97.86,148.39,110.0,2956604682
14.82,241.79,18.39,258.57,59.82,245.71,55.89,230.71,找书：
157.68,278.93,157.68,271.79,113.04,271.79,113.04,278.93,###
71.61,268.21,71.61,261.07,114.11,261.07,114.11,268.21,###
44.46,259.29,44.46,251.79,138.04,251.79,138.04,259.29,###
164.46,247.86,164.46,234.29,74.82,234.29,74.82,247.86,FULLOFLOFE
