65.09,324.03,65.09,336.66,172.84,336.66,172.84,324.03,ChristosChristopoulos
37.76,335.63,45.24,349.03,80.04,336.66,72.05,319.13,QQ:
86.48,315.52,89.32,330.73,202.23,290.52,199.13,277.37,2956604682
150.16,341.81,150.16,349.55,172.84,349.55,172.84,341.81,###
172.58,339.49,174.39,349.29,190.63,347.48,187.02,334.85,m
225.94,316.29,225.94,331.5,231.61,331.5,231.61,316.29,###
173.36,234.32,179.03,250.3,218.47,235.35,212.8,220.92,找书：
226.72,216.53,226.72,229.68,231.61,229.68,231.61,216.53,###
229.29,164.72,229.29,174.52,231.61,174.52,231.61,164.72,###
194.49,238.96,194.49,238.44,194.49,238.44,194.49,238.96,###
0.13,297.48,0.13,313.72,14.56,313.72,14.56,297.48,###
21.78,288.97,26.42,303.66,139.84,262.68,134.69,248.76,2956604682
6.32,242.57,10.7,258.04,50.14,243.6,44.98,230.97,找书：
56.58,228.91,63.03,239.99,192.17,192.82,189.08,182.76,en55@qq.com
3.48,196.17,6.57,208.54,124.89,165.49,121.03,155.44,n55@qq.com
160.72,137.91,166.14,153.12,201.45,141.26,196.81,126.57,QQ:
207.64,120.64,211.76,134.82,231.36,127.6,228.0,113.94,29
20.75,135.85,26.68,150.8,138.3,110.59,134.17,96.67,2956604682
-0.13,145.64,0.39,160.6,13.79,160.6,12.76,145.13,###
173.61,80.43,178.77,97.44,218.72,83.52,212.8,68.83,找书：
224.14,63.93,224.14,78.11,231.61,78.62,231.61,63.67,###
82.1,80.94,82.1,97.44,116.64,97.44,116.64,80.94,Second
119.74,81.2,119.74,98.21,153.51,98.21,153.51,81.2,Edition
2.96,90.74,7.86,105.95,75.66,81.97,71.02,67.8,604682
0.13,94.09,0.13,108.52,4.51,108.52,4.51,94.09,###
17.92,58.26,17.92,74.5,217.44,74.5,217.44,58.26,ElectromagneucCompatibility
109.68,53.36,115.1,68.83,154.28,55.94,150.67,42.28,找书：
162.01,39.7,164.85,50.01,226.97,27.84,223.62,16.24,en55@
227.49,13.92,227.49,26.04,231.36,26.04,231.36,13.92,###
-0.13,45.37,0.39,57.23,128.24,11.86,124.64,1.8,en55@qq.com
17.73,6.3,16.37,0.52,0.39,0.52,0.39,8.25,###
29.0,29.39,29.0,46.4,93.7,46.4,93.7,29.39,###
97.57,33.77,97.57,45.63,115.36,45.63,115.36,33.77,and
118.96,29.64,118.96,46.14,208.67,46.14,208.67,29.64,###
91.31,5.3,92.3,10.27,102.91,6.96,102.91,2.32,###
105.89,0.66,105.89,6.3,136.05,6.3,136.05,0.66,###
