120.56,1.13,125.44,12.0,0.19,56.25,-0.19,40.88,n55@qq.com
146.81,39.75,151.69,55.13,111.56,69.75,105.94,52.88,找书：
218.81,15.0,224.44,30.38,162.56,51.0,156.94,37.13,en55@
208.31,67.5,215.44,82.5,175.69,97.5,168.94,80.63,找书
68.44,67.5,72.94,82.13,6.19,105.38,0.19,91.5,604682
131.81,95.63,137.06,110.63,22.31,150.0,18.56,135.0,2956604682
224.44,114.38,224.81,129.38,209.44,135.0,203.81,121.13,29
193.31,124.5,199.31,139.5,162.94,154.13,156.56,139.13,QQ：
133.31,94.5,133.31,102.0,18.56,102.0,18.56,94.5,NewDimensionsin
63.19,111.75,63.19,122.25,18.94,122.25,18.94,111.75,Body
198.19,111.38,198.19,121.88,119.44,121.88,119.44,111.38,otherapy
118.31,156.0,122.06,166.13,3.56,208.13,-0.19,193.5,n55@qq.com
185.06,180.75,189.94,193.88,59.44,239.63,53.44,225.38,en55@qq.com
43.31,231.38,47.06,244.5,7.69,258.75,3.19,242.25,找书：
132.56,249.38,138.19,262.88,22.69,303.0,19.31,288.38,2956604682
211.69,221.63,215.44,235.5,176.44,249.75,170.44,233.63,找书：
197.06,277.13,200.81,290.63,42.94,349.5,32.81,334.13,QQ：2956604682
183.94,335.63,187.31,347.25,174.19,349.13,144.94,349.13,###
67.69,317.25,67.69,324.38,16.31,324.38,16.31,317.25,Edited
78.19,317.25,78.19,324.0,84.56,324.0,84.56,317.25,b
134.81,316.13,134.81,325.13,142.31,325.13,142.31,316.13,k
204.56,318.0,204.56,325.5,153.56,325.5,153.56,318.0,Totton
