33.6,553.31,32.73,562.91,53.67,562.91,53.67,554.18,Shift
30.11,627.49,30.11,635.35,49.31,635.35,49.31,627.49,Ctrl
102.55,629.24,102.55,637.96,114.76,637.96,114.76,629.24,Fn
216.87,630.98,216.87,638.84,229.09,638.84,229.09,630.98,Alt
276.22,567.27,276.22,580.36,289.31,580.36,289.31,567.27,C
334.69,568.15,334.69,580.36,344.29,580.36,344.29,568.15,V
352.15,453.82,352.15,467.78,360.87,467.78,360.87,453.82,T
407.13,455.56,407.13,468.65,417.6,468.65,417.6,455.56,Y
364.36,509.67,364.36,524.51,374.84,524.51,374.84,509.67,G
249.16,509.67,249.16,523.64,260.51,523.64,260.51,509.67,D
308.51,508.8,308.51,522.76,316.36,522.76,316.36,508.8,F
293.67,453.82,293.67,466.04,304.15,466.04,304.15,453.82,R
238.69,452.95,238.69,466.91,247.42,466.91,247.42,452.95,E
178.47,452.07,178.47,466.04,193.31,466.04,193.31,452.07,W
195.05,507.93,195.05,522.76,202.91,522.76,202.91,507.93,S
135.71,507.05,135.71,521.89,147.93,521.89,147.93,507.05,A
122.62,450.33,122.62,467.78,135.71,467.78,135.71,450.33,Q
702.11,519.27,702.11,573.38,146.18,573.38,146.18,519.27,QQ2938136057
725.67,358.69,725.67,365.67,735.27,365.67,735.27,358.69,Fn
568.58,252.22,592.15,298.47,373.96,433.75,351.27,377.02,腾辉电子
777.16,237.38,777.16,252.22,771.05,252.22,771.05,237.38,###
594.76,179.78,594.76,185.02,601.75,185.02,601.75,179.78,###
623.56,178.91,623.56,185.89,627.93,185.89,627.93,178.91,###
